,Game,Trial,Datetime,Tweet Id,Text,Username,URL
19,485,1,2022-10-17 21:05:00+00:00,1582115485323505664,"Wordle 485 1/6

🟩🟩🟩🟩🟩Ha!!! Yeah!!!",CoachBrindle,https://twitter.com/CoachBrindle/status/1582115485323505664
20,485,1,2022-10-17 20:58:33+00:00,1582113859854569472,"Wordle 485 1/6

🟩🟩🟩🟩🟩

Squeeeee!",snoakes7001,https://twitter.com/snoakes7001/status/1582113859854569472
21,485,1,2022-10-17 20:55:56+00:00,1582113203042930688,"First time it's happened on 1!

Wordle 485 1/6

🟩🟩🟩🟩🟩",wildlytweeting,https://twitter.com/wildlytweeting/status/1582113203042930688
22,485,1,2022-10-17 20:55:53+00:00,1582113189927735296,"Wordle 485 1/6

🟩🟩🟩🟩🟩Thks ⁦@Steve1193imp⁩ -again!!!",madtomos2,https://twitter.com/madtomos2/status/1582113189927735296
23,485,1,2022-10-17 20:50:51+00:00,1582111923515949056,"THE WORDLE TODAY WAS MY WORD!!!!!!!!!!!!!!!!!!!!!!!!!!! And on my birthday too! 

Wordle 485 1/6

🟩🟩🟩🟩🟩",Sandmathrocks,https://twitter.com/Sandmathrocks/status/1582111923515949056
24,485,1,2022-10-17 20:39:02+00:00,1582108951650312192,"Wordle 485 1/6

🟩🟩🟩🟩🟩",matveh,https://twitter.com/matveh/status/1582108951650312192
25,485,1,2022-10-17 20:33:16+00:00,1582107497510600704,"Wordle 485 1/6

🟩🟩🟩🟩🟩",AmyKHolliday,https://twitter.com/AmyKHolliday/status/1582107497510600704
26,485,1,2022-10-17 19:52:42+00:00,1582097289728135168,"Wordle 485 1/6

🟩🟩🟩🟩🟩

I’m gonna quit playing now.",10sevolfan,https://twitter.com/10sevolfan/status/1582097289728135168
27,485,1,2022-10-17 19:20:51+00:00,1582089275415220225,"Wordle 485 1/6

🟩🟩🟩🟩🟩

Don’t hate me cuz you ain’t me",OrinJoshua,https://twitter.com/OrinJoshua/status/1582089275415220225
28,485,1,2022-10-17 18:44:23+00:00,1582080095866736640,"@lukestein Thank you!

Wordle 485 1/6

🟩🟩🟩🟩🟩",Wootenomics,https://twitter.com/Wootenomics/status/1582080095866736640
29,485,1,2022-10-17 18:40:04+00:00,1582079012272107520,"teehee 

Wordle 485 1/6

🟩🟩🟩🟩🟩",shylawhittney,https://twitter.com/shylawhittney/status/1582079012272107520
30,485,1,2022-10-17 17:50:07+00:00,1582066442152726528,"Well, that sucked. I didn’t get to play:

Wordle 485 1/6

🟩🟩🟩🟩🟩

#wordle 
#holeinone",WingmanMusic,https://twitter.com/WingmanMusic/status/1582066442152726528
31,485,1,2022-10-17 17:47:54+00:00,1582065882804916229,"@JoshStein_ I've been playing Wordle on and off for a few months. This was my first hole-in-one! Thanks, Josh! 😃

Wordle 485 1/6

🟩🟩🟩🟩🟩",rhonmich,https://twitter.com/rhonmich/status/1582065882804916229
32,485,1,2022-10-17 17:44:36+00:00,1582065054211461125,"Wordle 485 1/6

🟩🟩🟩🟩🟩 First and last time",Zosemite,https://twitter.com/Zosemite/status/1582065054211461125
33,485,1,2022-10-17 17:44:02+00:00,1582064908522311681,"That's it. I'm done. I beat the game.

Wordle 485 1/6

🟩🟩🟩🟩🟩",accelerate,https://twitter.com/accelerate/status/1582064908522311681
34,485,1,2022-10-17 17:41:43+00:00,1582064327724797953,"@mark_dow @raluca3000 Wordle 485 1/6

🟩🟩🟩🟩🟩

Everyone can do that. Just open a new session in a different browser",TheDomstad,https://twitter.com/TheDomstad/status/1582064327724797953
35,485,1,2022-10-17 17:37:58+00:00,1582063384865910784,"@TheDomstad @raluca3000 Wordle 485 1/6

🟩🟩🟩🟩🟩",mark_dow,https://twitter.com/mark_dow/status/1582063384865910784
36,485,1,2022-10-17 17:24:11+00:00,1582059914712973313,"Wordle 485 1/6

🟩🟩🟩🟩🟩",lazyhockeyguy2,https://twitter.com/lazyhockeyguy2/status/1582059914712973313
37,485,1,2022-10-17 17:16:25+00:00,1582057961186156546,"Wordle 485 1/6

🟩🟩🟩🟩🟩

what can i say 🤷🏻‍♀️",mello_yelllo,https://twitter.com/mello_yelllo/status/1582057961186156546
38,485,1,2022-10-17 17:15:45+00:00,1582057792789434369,"First time ever. And probably the last. Wordle 485 1/6

🟩🟩🟩🟩🟩",Tom_Stibbe,https://twitter.com/Tom_Stibbe/status/1582057792789434369
39,485,1,2022-10-17 17:09:26+00:00,1582056200937820160,"Wordle 485 1/6

🟩🟩🟩🟩🟩",rhonmich,https://twitter.com/rhonmich/status/1582056200937820160
40,485,1,2022-10-17 17:00:08+00:00,1582053863661649920,"Afternoon update: Less than 1% of players are not able to solve today's Wordle. 35.2% are solving it on their third try.

Wordle 485
1/6: 173 
2/6: 2498 
3/6: 6853 *
4/6: 5941 
5/6: 2859 
6/6: 930 
X/6: 171",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1582053863661649920
41,485,1,2022-10-17 16:45:37+00:00,1582050208984182788,"@tracytoesuker YOU

Wordle 485 1/6

🟩🟩🟩🟩🟩",jevalinka,https://twitter.com/jevalinka/status/1582050208984182788
42,485,1,2022-10-17 16:36:05+00:00,1582047811302223872,"@DougTheWaterGuy @CharlieReece @JoshStein_ Fighting opioid addiction, giving out Wordle clues - what will he do next?! 

Wordle 485 1/6

🟩🟩🟩🟩🟩",JillianDURM,https://twitter.com/JillianDURM/status/1582047811302223872
43,485,1,2022-10-17 16:34:34+00:00,1582047427473072131,"OMG. First (and presumably last) time ever! 

Wordle 485 1/6

🟩🟩🟩🟩🟩",ipb,https://twitter.com/ipb/status/1582047427473072131
44,485,1,2022-10-17 16:09:42+00:00,1582041169457926146,"Wordle 485 1/6

🟩🟩🟩🟩🟩",peggyfindit,https://twitter.com/peggyfindit/status/1582041169457926146
45,485,1,2022-10-17 15:55:07+00:00,1582037501900132353,"Wordle 485 1/6

🟩🟩🟩🟩🟩 omg! ⁦@SRuhle⁩",PeggyCarter616,https://twitter.com/PeggyCarter616/status/1582037501900132353
46,485,1,2022-10-17 15:54:36+00:00,1582037370740035584,"Umm wow? Was hoping one day my starting word would pay off 🤣😂
Wordle 485 1/6

🟩🟩🟩🟩🟩",mastrbuildr82,https://twitter.com/mastrbuildr82/status/1582037370740035584
47,485,1,2022-10-17 15:53:10+00:00,1582037009652408320,"Wordle 485 1/6

🟩🟩🟩🟩🟩",PlantWisconsin,https://twitter.com/PlantWisconsin/status/1582037009652408320
48,485,1,2022-10-17 15:50:36+00:00,1582036362748133377,"We still doing this?
#humblebrag 

Wordle 485 1/6

🟩🟩🟩🟩🟩",blobert,https://twitter.com/blobert/status/1582036362748133377
49,485,1,2022-10-17 15:49:08+00:00,1582035996233072641,"@BrianLehrer Got Wordle in one today. I always use the same start word so this will never happen again. Wordle 485 1/6

🟩🟩🟩🟩🟩",Phoebej,https://twitter.com/Phoebej/status/1582035996233072641
50,485,1,2022-10-17 15:48:52+00:00,1582035926561484800,"Wordle 485 1/6

🟩🟩🟩🟩🟩",WNanduri,https://twitter.com/WNanduri/status/1582035926561484800
51,485,1,2022-10-17 15:43:35+00:00,1582034595570032640,"@JoshStein_ Wordle 485 1/6

🟩🟩🟩🟩🟩

True public service by our A.G. 👏",matthewhale21,https://twitter.com/matthewhale21/status/1582034595570032640
52,485,1,2022-10-17 15:40:02+00:00,1582033704838631424,"Wordle 485 1/6*

🟩🟩🟩🟩🟩

I am your God.",vicshimmy,https://twitter.com/vicshimmy/status/1582033704838631424
53,485,1,2022-10-17 15:37:51+00:00,1582033153517969408,"Wordle 485 1/6*

🟩🟩🟩🟩🟩

WordleBot
Skill 91/99
Luck 99/99

Today was the day!",TomKephart,https://twitter.com/TomKephart/status/1582033153517969408
54,485,1,2022-10-17 15:33:30+00:00,1582032061392506880,"Wordle 485 1/6

🟩🟩🟩🟩🟩

Holy Crap! First guess. I knew it would hit sooner or later.",cipearman,https://twitter.com/cipearman/status/1582032061392506880
55,485,1,2022-10-17 15:25:48+00:00,1582030120642301953,"Wordle 485 1/6

🟩🟩🟩🟩🟩",rudedog,https://twitter.com/rudedog/status/1582030120642301953
56,485,1,2022-10-17 15:22:33+00:00,1582029303373783041,"Wordle 485 1/6

🟩🟩🟩🟩🟩",Godsey1Carol,https://twitter.com/Godsey1Carol/status/1582029303373783041
57,485,1,2022-10-17 15:18:11+00:00,1582028206890430465,"I’ve used the same word since this thing began. Well, it worked today!

Wordle 485 1/6

🟩🟩🟩🟩🟩",RealJimmyKimmey,https://twitter.com/RealJimmyKimmey/status/1582028206890430465
58,485,1,2022-10-17 15:17:58+00:00,1582028149822406656,"It's been a while
Wordle 485 1/6

🟩🟩🟩🟩🟩",BreakABone,https://twitter.com/BreakABone/status/1582028149822406656
59,485,1,2022-10-17 15:10:15+00:00,1582026207054340096,"Wordle 485 1/6

🟩🟩🟩🟩🟩",mynameisJane64,https://twitter.com/mynameisJane64/status/1582026207054340096
60,485,1,2022-10-17 14:57:42+00:00,1582023050408517632,"Wordle 485 1/6

🟩🟩🟩🟩🟩",mexdolfan,https://twitter.com/mexdolfan/status/1582023050408517632
61,485,1,2022-10-17 14:56:50+00:00,1582022833563049984,"#Wordle 485 1/6 hint. Gertie?

🟩🟩🟩🟩🟩",MartiniFilm,https://twitter.com/MartiniFilm/status/1582022833563049984
62,485,1,2022-10-17 14:53:26+00:00,1582021976839053312,"Wordle 485 1/6

🟩🟩🟩🟩🟩

I always start with the same word every time. Today it was the word! 
😳😁🥳",AngelG0186,https://twitter.com/AngelG0186/status/1582021976839053312
63,485,1,2022-10-17 14:53:24+00:00,1582021968211034112,"@Katgingerbear @chutry @wileynickel @JoshStein_ Yes he did!

Wordle 485 1/6

🟩🟩🟩🟩🟩",life2reinvent,https://twitter.com/life2reinvent/status/1582021968211034112
64,485,1,2022-10-17 14:51:45+00:00,1582021555168563200,"I pick from the same four starter words...lo &amp; behold, lol!
Wordle 485 1/6

🟩🟩🟩🟩🟩",eiayay,https://twitter.com/eiayay/status/1582021555168563200
65,485,1,2022-10-17 14:43:36+00:00,1582019501368877056,"Posting your scores still a thing?

Wordle 485 1/6

🟩🟩🟩🟩🟩",_Goldwasser_,https://twitter.com/_Goldwasser_/status/1582019501368877056
66,485,1,2022-10-17 14:21:39+00:00,1582013978217418754,"Wordle 485 1/6

🟩🟩🟩🟩🟩",KCFreshInc,https://twitter.com/KCFreshInc/status/1582013978217418754
67,485,1,2022-10-17 14:21:33+00:00,1582013954485723136,"Wordle 485 1/6

🟩🟩🟩🟩🟩",RealTeriyioun,https://twitter.com/RealTeriyioun/status/1582013954485723136
68,485,1,2022-10-17 14:17:40+00:00,1582012977426767872,"@RealLyndaCarter Today, wow is right

Wordle 485 1/6

🟧🟧🟧🟧🟧",ALavellee,https://twitter.com/ALavellee/status/1582012977426767872
69,485,1,2022-10-17 14:10:08+00:00,1582011080796442625,"Woohoo!!!!!!!!!!😊

Wordle 485 1/6

🟩🟩🟩🟩🟩",JohnKivikoski,https://twitter.com/JohnKivikoski/status/1582011080796442625
70,485,1,2022-10-17 14:05:18+00:00,1582009863323799552,"Wordle 485 1/6

🟩🟩🟩🟩🟩",DancyEvans,https://twitter.com/DancyEvans/status/1582009863323799552
71,485,1,2022-10-17 14:01:57+00:00,1582009022244622336,"@elchupalabras Ah, yes... I shall borrow your abilities, anata.

Wordle 485 1/6

🟩🟩🟩🟩🟩",Lithmariel,https://twitter.com/Lithmariel/status/1582009022244622336
72,485,1,2022-10-17 14:00:19+00:00,1582008608652374016,"I changed my mind:

Wordle 485 1/6

🟩🟩🟩🟩🟩 https://t.co/41td4M8tTU",thejohnrobson,https://twitter.com/thejohnrobson/status/1582008608652374016
73,485,1,2022-10-17 13:58:03+00:00,1582008040727150592,"Wordle 485 1/6

🟧🟧🟧🟧🟧

🤜🏼🤛🏼",SteinCurtain,https://twitter.com/SteinCurtain/status/1582008040727150592
74,485,1,2022-10-17 13:57:10+00:00,1582007819020050432,"Wordle 485 1/6

🟩🟩🟩🟩🟩",gomezsversion,https://twitter.com/gomezsversion/status/1582007819020050432
75,485,1,2022-10-17 13:56:31+00:00,1582007653718405122,"Today was my day:

Wordle 485 1/6

🟩🟩🟩🟩🟩",jmtokunaga,https://twitter.com/jmtokunaga/status/1582007653718405122
76,485,1,2022-10-17 13:55:33+00:00,1582007409459224577,"The way I play, this will happen exactly once. And today was the day.
Wordle 485 1/6*

🟩🟩🟩🟩🟩",RajivMote,https://twitter.com/RajivMote/status/1582007409459224577
77,485,1,2022-10-17 13:55:31+00:00,1582007401053507586,"Wordle 485 1/6

🟩🟩🟩🟩🟩",MLVanSickle,https://twitter.com/MLVanSickle/status/1582007401053507586
78,485,1,2022-10-17 13:54:37+00:00,1582007175244677120,"Wordle 485 1/6*

🟩🟩🟩🟩🟩",toolifted420,https://twitter.com/toolifted420/status/1582007175244677120
79,485,1,2022-10-17 13:44:43+00:00,1582004682532089856,"☝️
Wordle 485 1/6

🟩🟩🟩🟩🟩",JBasm,https://twitter.com/JBasm/status/1582004682532089856
80,485,1,2022-10-17 13:40:59+00:00,1582003742521819143,"OMG!!!! MY FIRST TIME EVER ON MY FIRST GUESS!! 

Wordle 485 1/6

🟩🟩🟩🟩🟩",rickybaw,https://twitter.com/rickybaw/status/1582003742521819143
81,485,1,2022-10-17 13:30:00+00:00,1582000980383916036,"Wordle 485 1/6

🟩🟩🟩🟩🟩",ripbrains81,https://twitter.com/ripbrains81/status/1582000980383916036
82,485,1,2022-10-17 13:22:33+00:00,1581999105559044096,"Wordle 485 1/6

🟩🟩🟩🟩🟩

It finally happened",joe_sut,https://twitter.com/joe_sut/status/1581999105559044096
83,485,1,2022-10-17 13:20:29+00:00,1581998587277606912,"I've done the impossible!
Wordle 485 1/6

🟩🟩🟩🟩🟩",kptrpt,https://twitter.com/kptrpt/status/1581998587277606912
84,485,1,2022-10-17 13:14:56+00:00,1581997190528258048,"Finally! Wordle 485 1/6

🟩🟩🟩🟩🟩",bokodasu,https://twitter.com/bokodasu/status/1581997190528258048
85,485,1,2022-10-17 13:01:52+00:00,1581993899044007937,"I want to thank everyone that believed in me when nobody else did. This is a dream come true and I could not have done it without you!

Wordle 485 1/6

🟩🟩🟩🟩🟩",rlstein2,https://twitter.com/rlstein2/status/1581993899044007937
86,485,1,2022-10-17 13:00:04+00:00,1581993448814452736,"I JUST said to Leo, “It’s going to be so frustrating on the day that one our favorite opening words is IT, but it’s not the day we chose it!” 🤩💯😱

Wordle 485 1/6

🟩🟩🟩🟩🟩",YouBeSherlock,https://twitter.com/YouBeSherlock/status/1581993448814452736
87,485,1,2022-10-17 12:58:55+00:00,1581993156878352385,"Wordle 485 1/6

🟩🟩🟩🟩🟩",PowerBeanie,https://twitter.com/PowerBeanie/status/1581993156878352385
88,485,1,2022-10-17 12:53:29+00:00,1581991792118882305,"Wordle 485 1/6

🟩🟩🟩🟩🟩",DaveFromKnoxvil,https://twitter.com/DaveFromKnoxvil/status/1581991792118882305
89,485,1,2022-10-17 12:53:09+00:00,1581991706035380224,"Huge news today folks it was my starting word

Wordle 485 1/6

🟩🟩🟩🟩🟩",literally_dirt,https://twitter.com/literally_dirt/status/1581991706035380224
90,485,1,2022-10-17 12:50:31+00:00,1581991044971134976,"Wordle 485 1/6

🟩🟩🟩🟩🟩",gurveer0047,https://twitter.com/gurveer0047/status/1581991044971134976
91,485,1,2022-10-17 12:50:18+00:00,1581990987756228608,"Good start to the week. Now go @CleGuardians! 

Wordle 485 1/6*

🟩🟩🟩🟩🟩",ToeKneeArmAss,https://twitter.com/ToeKneeArmAss/status/1581990987756228608
92,485,1,2022-10-17 12:49:45+00:00,1581990850925834240,"Wordle 485 1/6

🟩🟩🟩🟩🟩”It’s like I have espn or something.”",LinBrehmer,https://twitter.com/LinBrehmer/status/1581990850925834240
93,485,1,2022-10-17 12:49:42+00:00,1581990837625401345,"Wordle 485 1/6

🟩🟩🟩🟩🟩 that’s a first.",pubrarian,https://twitter.com/pubrarian/status/1581990837625401345
94,485,1,2022-10-17 12:38:53+00:00,1581988114616094721,"That's a first 

Wordle 485 1/6

🟩🟩🟩🟩🟩",elkipper,https://twitter.com/elkipper/status/1581988114616094721
95,485,1,2022-10-17 12:36:16+00:00,1581987458597543937,"@MuellerSheWrote Randomly was my usual starter word. Wordle 485 1/6

🟩🟩🟩🟩🟩",Sherry_Reson,https://twitter.com/Sherry_Reson/status/1581987458597543937
96,485,1,2022-10-17 12:32:10+00:00,1581986425662152704,"Wordle 485 1/6

🟩🟩🟩🟩🟩 https://t.co/IAxG1O8ndS",Sherry_Reson,https://twitter.com/Sherry_Reson/status/1581986425662152704
97,485,1,2022-10-17 12:31:10+00:00,1581986172607557638,"It's one of my starter words :) I screamed and the cat went flyin'! 🤣

Wordle 485 1/6

🟩🟩🟩🟩🟩",JenNorthcott,https://twitter.com/JenNorthcott/status/1581986172607557638
98,485,1,2022-10-17 12:26:34+00:00,1581985016401129472,"Wordle 485 1/6

🟩🟩🟩🟩🟩",Gigibear5Gigi,https://twitter.com/Gigibear5Gigi/status/1581985016401129472
99,485,1,2022-10-17 12:16:36+00:00,1581982509180817409,"Wordle 485 1/6

🟩🟩🟩🟩🟩
Cue applause",Doots_Mayhem,https://twitter.com/Doots_Mayhem/status/1581982509180817409
100,485,1,2022-10-17 12:15:48+00:00,1581982308118118400,"Wordle 485 1/6

🟩🟩🟩🟩🟩
My wordle bestie group chat provided a small clue but look at that! #worldle #firstline",herbanflo,https://twitter.com/herbanflo/status/1581982308118118400
101,485,1,2022-10-17 12:15:33+00:00,1581982244700557313,"Wordle 485 1/6

🟩🟩🟩🟩🟩

Now I have to pick a new starter word!",glambert,https://twitter.com/glambert/status/1581982244700557313
102,485,1,2022-10-17 12:12:08+00:00,1581981385296056320,"Wordle 485 1/6

🟩🟩🟩🟩🟩",ChrisRWiebe,https://twitter.com/ChrisRWiebe/status/1581981385296056320
103,485,1,2022-10-17 12:11:59+00:00,1581981348348059648,"Wordle 485 1/6

🟩🟩🟩🟩🟩

It finally happened",Tenepe42,https://twitter.com/Tenepe42/status/1581981348348059648
104,485,1,2022-10-17 12:11:49+00:00,1581981306703212554,"Wordle 485 1/6

🟩🟩🟩🟩🟩 

What's up",Svennyish,https://twitter.com/Svennyish/status/1581981306703212554
105,485,1,2022-10-17 12:10:02+00:00,1581980856272715777,"After seeing Attorney General ⁦@JoshStein_⁩ posting about today’s Wordle I figured it was worth a guess!

Wordle 485 1/6

🟩🟩🟩🟩🟩",wileynickel,https://twitter.com/wileynickel/status/1581980856272715777
106,485,1,2022-10-17 12:09:04+00:00,1581980611765731329,"Alexa, play “it’s about damn time”

Wordle 485 1/6

🟩🟩🟩🟩🟩",kyleisalamb,https://twitter.com/kyleisalamb/status/1581980611765731329
107,485,1,2022-10-17 12:05:21+00:00,1581979678851534848,"OH MY GOD
Wordle 485 1/6

🟩🟩🟩🟩🟩",BeccaJacobs17,https://twitter.com/BeccaJacobs17/status/1581979678851534848
108,485,1,2022-10-17 12:01:24+00:00,1581978682352357376,"Wordle 485 1/6

🟩🟩🟩🟩🟩 

It happened today…",Coops1dad,https://twitter.com/Coops1dad/status/1581978682352357376
109,485,1,2022-10-17 12:00:09+00:00,1581978369285038081,"Morning tally: Less than 1% of players are not able to solve today's Wordle. 35% are solving it on their third try.

Wordle 485
1/6: 71 
2/6: 1450 
3/6: 4200 *
4/6: 3742 
5/6: 1836 
6/6: 582 
X/6: 103",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1581978369285038081
110,485,1,2022-10-17 11:53:45+00:00,1581976756206317568,"Holy frig it happened!!!

Wordle 485 1/6

🟩🟩🟩🟩🟩",MarkGWagenaar,https://twitter.com/MarkGWagenaar/status/1581976756206317568
111,485,1,2022-10-17 11:49:56+00:00,1581975797417775110,"Dear diary ... It finally happened ...

Wordle 485 1/6

🟩🟩🟩🟩🟩",elchupalabras,https://twitter.com/elchupalabras/status/1581975797417775110
112,485,1,2022-10-17 11:48:37+00:00,1581975465329233921,"@JoshStein_ Thanks for the hint.  😉  
Wordle 485 1/6

🟩🟩🟩🟩🟩",HabeasSnarkus,https://twitter.com/HabeasSnarkus/status/1581975465329233921
113,485,1,2022-10-17 11:41:58+00:00,1581973791345082368,"Wordle 485 1/6

🟩🟩🟩🟩🟩",Faye07930200,https://twitter.com/Faye07930200/status/1581973791345082368
114,485,1,2022-10-17 11:41:30+00:00,1581973677217787905,"Wordle 485 1/6

🟩🟩🟩🟩🟩

🏆😊",lmagreee,https://twitter.com/lmagreee/status/1581973677217787905
115,485,1,2022-10-17 11:39:37+00:00,1581973202946793472,"Wordle 485 1/6

🟩🟩🟩🟩🟩
Well. This will ever happen again.  My regular start word was the answer. I feel a bit cheated because I didn’t get to play.",Phoebej,https://twitter.com/Phoebej/status/1581973202946793472
116,485,1,2022-10-17 11:27:25+00:00,1581970130879524865,"it finally happened. fun fact — this is my first guess every single time. 

#Wordle 485 1/6

🟩🟩🟩🟩🟩",TomballRex,https://twitter.com/TomballRex/status/1581970130879524865
117,485,1,2022-10-17 11:22:54+00:00,1581968995778850816,"Wordle 485 1/6

🟩🟩🟩🟩🟩

First time this has happened!
😃😃😃😃",TroyPool,https://twitter.com/TroyPool/status/1581968995778850816
118,485,1,2022-10-17 11:21:10+00:00,1581968558619119616,"Decided to change my opener today to something with more consonants. LOL
Wordle 485 1/6

🟩🟩🟩🟩🟩",mausmalone,https://twitter.com/mausmalone/status/1581968558619119616
119,485,1,2022-10-17 11:00:03+00:00,1581963244721254402,"It's my bloody starting word.

Wordle 485 1/6

🟩🟩🟩🟩🟩",SurlyByDefault,https://twitter.com/SurlyByDefault/status/1581963244721254402
120,485,1,2022-10-17 10:49:33+00:00,1581960600699121664,"No way!!! Maybe I should buy Lotto tickets today too.
Wordle 485 1/6

🟩🟩🟩🟩🟩",LindenTheScribe,https://twitter.com/LindenTheScribe/status/1581960600699121664
121,485,1,2022-10-17 10:40:15+00:00,1581958261812887552,"Wordle 485 1/6*

🟩🟩🟩🟩🟩

It finally happened!",NKInstinct,https://twitter.com/NKInstinct/status/1581958261812887552
122,485,1,2022-10-17 10:39:53+00:00,1581958167084560384,"Wordle 485 1/6

🟩🟩🟩🟩🟩",maoneko510,https://twitter.com/maoneko510/status/1581958167084560384
123,485,1,2022-10-17 10:37:12+00:00,1581957493261242368,"Wordle 485 1/6

🟩🟩🟩🟩🟩 Well, it is going to be a good day!",Jeff_d_corbin,https://twitter.com/Jeff_d_corbin/status/1581957493261242368
124,485,1,2022-10-17 10:33:44+00:00,1581956620879552513,"Relaxing when

Jim: I'm going to win Ben's money on a bet.

Me: Careful, Ben's a #Genius!

Jim: I know, but we bet on today's #Wordle...on whose mug is better looking.

Me (knowing Jim and #Wordle485 and laughing) Well, I hope you win the Grey Cup!

Wordle 485 1/6

🟩🟩🟩🟩🟩",wordle411,https://twitter.com/wordle411/status/1581956620879552513
125,485,1,2022-10-17 10:22:50+00:00,1581953878119321601,"Wordle 485 1/6

🟩🟩🟩🟩🟩",johnsichting,https://twitter.com/johnsichting/status/1581953878119321601
126,485,1,2022-10-17 10:19:35+00:00,1581953060863365120,"Wordle 485 1/6

🟩🟩🟩🟩🟩",MarkLesterEnda2,https://twitter.com/MarkLesterEnda2/status/1581953060863365120
127,485,1,2022-10-17 10:04:14+00:00,1581949198261370885,"Wordle 485 1/6

🟩🟩🟩🟩🟩",_JBuford,https://twitter.com/_JBuford/status/1581949198261370885
128,485,1,2022-10-17 09:58:53+00:00,1581947851743309824,"Wordle 485 1/6

🟩🟩🟩🟩🟩 ez",PoppinsDwarf,https://twitter.com/PoppinsDwarf/status/1581947851743309824
