,Game,Trial,Datetime,Tweet Id,Text,Username,URL
235,197,2,2022-01-02 19:42:10+00:00,1477726931915198464,"Wordle 197 2/6

🟩⬛⬛⬛🟩
🟩🟩🟩🟩🟩

How’s that for a great start to the day?",AussieNRLMum,https://twitter.com/AussieNRLMum/status/1477726931915198464
236,197,2,2022-01-02 19:39:23+00:00,1477726232603148290,"Did this with Loulou and might have gotten it quicker due to her clues 😂 Wordle 197 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",Storm_LunaTic,https://twitter.com/Storm_LunaTic/status/1477726232603148290
237,197,2,2022-01-02 19:37:04+00:00,1477725650316316676,"…yeah I’m just gonna call this beginner’s luck or something.

Wordle 197 2/6

🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",treehat,https://twitter.com/treehat/status/1477725650316316676
238,197,2,2022-01-02 19:36:23+00:00,1477725476667887617,"Had to try it. 

Wordle 197 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩",terrasum,https://twitter.com/terrasum/status/1477725476667887617
239,197,2,2022-01-02 19:36:16+00:00,1477725447135789060,"Wordle 197 2/6

⬜🟨⬜🟩⬜
🟩🟩🟩🟩🟩",kaiviti_cam,https://twitter.com/kaiviti_cam/status/1477725447135789060
240,197,2,2022-01-02 19:35:42+00:00,1477725307767562245,"Wordle 197 2/6 - What a great game. https://t.co/4HL5Cv7qwT #wordle

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩",SoundsLikeTroy,https://twitter.com/SoundsLikeTroy/status/1477725307767562245
241,197,2,2022-01-02 19:35:19+00:00,1477725211256578051,"Wordle 197 2/6

🟨🟩⬛🟩🟨
🟩🟩🟩🟩🟩",BleedingCandice,https://twitter.com/BleedingCandice/status/1477725211256578051
242,197,2,2022-01-02 19:33:45+00:00,1477724814223810566,"Wordle 197 2/6

⬛🟩🟩⬛🟨
🟩🟩🟩🟩🟩

Not bad for my first try.",joshmock,https://twitter.com/joshmock/status/1477724814223810566
243,197,2,2022-01-02 19:33:12+00:00,1477724675841134598,"I had be no idea what I was doing but I got it right in two guesses
Wordle 197 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩",biglesp,https://twitter.com/biglesp/status/1477724675841134598
244,197,2,2022-01-02 19:28:55+00:00,1477723600476323840,"Wordle 197 2/6 – ok this was ez.

🟨⬛⬛⬛🟩
🟩🟩🟩🟩🟩",notphanan,https://twitter.com/notphanan/status/1477723600476323840
245,197,2,2022-01-02 19:28:34+00:00,1477723512567582722,"Wordle 197 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩
OMG this is my second day on this am shocked becos I’m never good on these kinds of things!",Jinxsaint,https://twitter.com/Jinxsaint/status/1477723512567582722
246,197,2,2022-01-02 19:26:35+00:00,1477723011427930116,"Bit easy today

Wordle 197 2/6

⬛🟨🟩⬛🟩
🟩🟩🟩🟩🟩",RideMelburn,https://twitter.com/RideMelburn/status/1477723011427930116
247,197,2,2022-01-02 19:24:35+00:00,1477722510263144450,"Much better than yesterday.

Wordle 197 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",aliceleung,https://twitter.com/aliceleung/status/1477722510263144450
248,197,2,2022-01-02 19:21:35+00:00,1477721755791728640,"Husband is pissy with me
Wordle 197 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩",tweetyfunsize,https://twitter.com/tweetyfunsize/status/1477721755791728640
249,197,2,2022-01-02 19:21:25+00:00,1477721711390908421,"Wordle 197 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",not_crime_twinc,https://twitter.com/not_crime_twinc/status/1477721711390908421
250,197,2,2022-01-02 19:18:57+00:00,1477721092542193668,"Wordle 197 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩

I always use the same start word and as luck has it, it was very close to the actual word.",andrewjhumphrey,https://twitter.com/andrewjhumphrey/status/1477721092542193668
251,197,2,2022-01-02 19:17:01+00:00,1477720604417552384,"#DailyWordleClub
🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩

Wordle 197 2/6",Slocar,https://twitter.com/Slocar/status/1477720604417552384
252,197,2,2022-01-02 19:15:18+00:00,1477720170957193223,"Wordle 197 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩

Her guess was better than mine.",motivist,https://twitter.com/motivist/status/1477720170957193223
253,197,2,2022-01-02 19:14:19+00:00,1477719924126539779,"Wordle 197 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩woo hoo! #wordle",takahmama,https://twitter.com/takahmama/status/1477719924126539779
254,197,2,2022-01-02 19:12:31+00:00,1477719473800966144,"@TychoBrahe
Something amazing happened here today. 
Wordle 197 2/6

🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩",Oshiiyume,https://twitter.com/Oshiiyume/status/1477719473800966144
255,197,2,2022-01-02 19:08:04+00:00,1477718353779253251,"Wordle 197 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩

yeah that's right, get fucked",jaffameister,https://twitter.com/jaffameister/status/1477718353779253251
256,197,2,2022-01-02 19:06:43+00:00,1477718014271369216,"Not to brag but maybe 2022 will be my year 😅😎

Wordle 197 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",anas_ant,https://twitter.com/anas_ant/status/1477718014271369216
257,197,2,2022-01-02 19:05:39+00:00,1477717742677549059,"Wordle 197 2/6

🟨⬜🟩⬜🟩
🟩🟩🟩🟩🟩

Oh yeah on my first one!

#wordle",eyal_barel,https://twitter.com/eyal_barel/status/1477717742677549059
258,197,2,2022-01-02 19:04:02+00:00,1477717338598301703,"Yeahhhhh BOI

Wordle 197 2/6

🟨⬜🟩⬜🟩
🟩🟩🟩🟩🟩",ThatJakePC,https://twitter.com/ThatJakePC/status/1477717338598301703
259,197,2,2022-01-02 19:01:20+00:00,1477716655782481929,"Wordle 197 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩",DrJoBeswick,https://twitter.com/DrJoBeswick/status/1477716655782481929
260,197,2,2022-01-02 19:00:31+00:00,1477716450446041088,"Wordle 197 2/6

⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩definitely proud of this one…also a very lucky first guess.",DrRebekahStale1,https://twitter.com/DrRebekahStale1/status/1477716450446041088
261,197,2,2022-01-02 19:00:23+00:00,1477716417541808130,"Wordle 197 2/6

⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩

Got it in 2!",WhiteMorph,https://twitter.com/WhiteMorph/status/1477716417541808130
262,197,2,2022-01-02 18:58:10+00:00,1477715859120529409,"Wordle 197 2/6

⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩",rxsgh,https://twitter.com/rxsgh/status/1477715859120529409
263,197,2,2022-01-02 18:57:07+00:00,1477715596347248641,"Wordle 197 2/6

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",shepsmags,https://twitter.com/shepsmags/status/1477715596347248641
264,197,2,2022-01-02 18:56:55+00:00,1477715548184186881,"So @elamin88,made me curious about this weird game and I guess I'm good at this??????

Wordle 197 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩",fatimabsyed,https://twitter.com/fatimabsyed/status/1477715548184186881
265,197,2,2022-01-02 18:54:22+00:00,1477714905578938368,"Wordle 197 2/6

⬛🟨🟩⬛🟩
🟩🟩🟩🟩🟩",brennyms,https://twitter.com/brennyms/status/1477714905578938368
266,197,2,2022-01-02 18:52:23+00:00,1477714405290819590,"Wordle 197 2/6

Go me 🥳

🟨⬛🟩⬛🟩
🟩🟩🟩🟩🟩",TheOdeity,https://twitter.com/TheOdeity/status/1477714405290819590
267,197,2,2022-01-02 18:49:19+00:00,1477713633941483523,"Just woke up, picked up phone, Wordle 2 done! 👾

Wordle 197 2/6

⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩",25thhour,https://twitter.com/25thhour/status/1477713633941483523
268,197,2,2022-01-02 18:46:52+00:00,1477713016284012545,"@AndrewHartAR Thanks for the hint!

Wordle 197 2/6

⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",DiegoAc33,https://twitter.com/DiegoAc33/status/1477713016284012545
269,197,2,2022-01-02 18:45:23+00:00,1477712642328481799,"When the 10 minute wait is more like a 2 hour refresh... Wordle 197 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩",acserrano,https://twitter.com/acserrano/status/1477712642328481799
270,197,2,2022-01-02 18:44:35+00:00,1477712442281152512,"Wordle 197 2/6

🟨⬛🟩⬛🟩
🟩🟩🟩🟩🟩 
not quite sure how I managed to get todays wordle on the second go but here we are. #wordle",zz9,https://twitter.com/zz9/status/1477712442281152512
271,197,2,2022-01-02 18:44:20+00:00,1477712379282554881,"Fluked that one !!Wordle 197 2/6

🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",KjstinStaub,https://twitter.com/KjstinStaub/status/1477712379282554881
272,197,2,2022-01-02 18:42:23+00:00,1477711889232797712,"Holy shit!

Wordle 197 2/6

🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",jeff_lafitte,https://twitter.com/jeff_lafitte/status/1477711889232797712
273,197,2,2022-01-02 18:40:46+00:00,1477711483396104193,"@_SixelAlexiS_ @MaddyThorson Utterly fluked this one

Wordle 197 2/6

🟩⬛⬛⬛🟨
🟩🟩🟩🟩🟩",writingbywarren,https://twitter.com/writingbywarren/status/1477711483396104193
274,197,2,2022-01-02 18:39:25+00:00,1477711142952878085,"Wordle 197 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩 my best one so far!",Another_Jules,https://twitter.com/Another_Jules/status/1477711142952878085
275,197,2,2022-01-02 18:38:38+00:00,1477710945501732876,"I feel like I’ve joined a cult… Wordle 197 2/6

🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩",MarcNeesam,https://twitter.com/MarcNeesam/status/1477710945501732876
276,197,2,2022-01-02 18:36:36+00:00,1477710435289817093,"Wordle 197 2/6

⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩",EddyEdB,https://twitter.com/EddyEdB/status/1477710435289817093
277,197,2,2022-01-02 18:36:07+00:00,1477710309808750594,"Wordle 197 2/6

🟩⬛⬛⬛🟨
🟩🟩🟩🟩🟩",aop03208256,https://twitter.com/aop03208256/status/1477710309808750594
278,197,2,2022-01-02 18:33:21+00:00,1477709615441793032,"Wordle 197 2/6

⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩#beginnersluck",MrsJohnsonyear4,https://twitter.com/MrsJohnsonyear4/status/1477709615441793032
279,197,2,2022-01-02 18:32:31+00:00,1477709407324491778,"Wordle 197 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",supergirl_sass,https://twitter.com/supergirl_sass/status/1477709407324491778
280,197,2,2022-01-02 18:31:53+00:00,1477709246666051594,"Wordle 197 2/6

⬛🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Lol! #wordle 
(Beende damit meine Wordlekarriere!)",on_elm_street,https://twitter.com/on_elm_street/status/1477709246666051594
281,197,2,2022-01-02 18:30:31+00:00,1477708901365829634,"Wordle 197 2/6

⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",stephvalentine_,https://twitter.com/stephvalentine_/status/1477708901365829634
282,197,2,2022-01-02 18:27:46+00:00,1477708211557859329,"Wordle 197 2/6

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩

… I thought these were supposed to be tricky",davidhfe,https://twitter.com/davidhfe/status/1477708211557859329
283,197,2,2022-01-02 18:23:03+00:00,1477707022078468098,"Wordle 197 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩",lilkobi,https://twitter.com/lilkobi/status/1477707022078468098
284,197,2,2022-01-02 18:21:44+00:00,1477706691575640070,"Wordle 197 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩 ⁦@TychoBrahe⁩ is this a good first try at one of these?",tristanbuckner,https://twitter.com/tristanbuckner/status/1477706691575640070
285,197,2,2022-01-02 18:21:15+00:00,1477706570687414273,"How in the...? Goodness. 

Wordle 197 2/6

⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩",oh_hey_m,https://twitter.com/oh_hey_m/status/1477706570687414273
286,197,2,2022-01-02 18:20:55+00:00,1477706484746108929,"Wordle 197 2/6

My proudest moment of the year.

🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩",drewconley13,https://twitter.com/drewconley13/status/1477706484746108929
287,197,2,2022-01-02 18:18:25+00:00,1477705856716267520,"Wordle 197 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩",iananthonyjames,https://twitter.com/iananthonyjames/status/1477705856716267520
288,197,2,2022-01-02 18:17:43+00:00,1477705681020932096,"Wordle 197 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",PaulBMcGill,https://twitter.com/PaulBMcGill/status/1477705681020932096
289,197,2,2022-01-02 18:15:39+00:00,1477705159279009793,"Wordle 197 2/6

🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩",dbrooking,https://twitter.com/dbrooking/status/1477705159279009793
290,197,2,2022-01-02 18:11:15+00:00,1477704052372815872,"Heyoooooooo 2 tries and I nailed it Wordle! Best go yet!!!! 

Wordle 197 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩",karmacakedotca,https://twitter.com/karmacakedotca/status/1477704052372815872
291,197,2,2022-01-02 18:04:27+00:00,1477702343483400196,"Wordle 197 2/6 First try at #Wordle and I get it in just 2 tries! #pureluck 

🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩",chobindue,https://twitter.com/chobindue/status/1477702343483400196
292,197,2,2022-01-02 18:02:41+00:00,1477701896555036677,"@TychoBrahe Unnnnh

Wordle 197 2/6

⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",bbrode,https://twitter.com/bbrode/status/1477701896555036677
293,197,2,2022-01-02 18:00:43+00:00,1477701401044267010,"@TylerGlaiel I did better than the bot today pog

Wordle 197 2/6

⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩",EJFTW123,https://twitter.com/EJFTW123/status/1477701401044267010
294,197,2,2022-01-02 18:00:39+00:00,1477701385487540232,"Wordle 197 2/6

⬛⬛⬛⬛🟩
🟩🟩🟩🟩🟩

got lucky",sorrelkj,https://twitter.com/sorrelkj/status/1477701385487540232
295,197,2,2022-01-02 18:00:33+00:00,1477701360590143489,"Wordle 197 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",bravrdo,https://twitter.com/bravrdo/status/1477701360590143489
296,197,2,2022-01-02 17:59:24+00:00,1477701069849300993,"Wordle 197 2/6

⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩

!!!!!",RadioTFB,https://twitter.com/RadioTFB/status/1477701069849300993
297,197,2,2022-01-02 17:54:29+00:00,1477699836027838470,"Wordle 197 2/6

⬛🟩🟩⬛🟨
🟩🟩🟩🟩🟩",NoumChomsky,https://twitter.com/NoumChomsky/status/1477699836027838470
298,197,2,2022-01-02 17:46:04+00:00,1477697715832246275,"Wordle 197 2/6

⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",SherrattDr,https://twitter.com/SherrattDr/status/1477697715832246275
299,197,2,2022-01-02 17:45:49+00:00,1477697654838730766,"@TychoBrahe First time, and an extremely lucky first guess!

Wordle 197 2/6

🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩",docileplatypus,https://twitter.com/docileplatypus/status/1477697654838730766
300,197,2,2022-01-02 17:41:53+00:00,1477696662353104901,"Wordle 197 2/6

⬜🟨🟩⬜🟩
🟩🟩🟩🟩🟩
BITCH",Joanocean,https://twitter.com/Joanocean/status/1477696662353104901
301,197,2,2022-01-02 17:40:50+00:00,1477696401224073217,"Wordle 197 2/6

🟩⬛⬛⬛🟨
🟩🟩🟩🟩🟩",Trepan,https://twitter.com/Trepan/status/1477696401224073217
302,197,2,2022-01-02 17:39:44+00:00,1477696123724652544,"🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Wordle 197 2/6 lucky second guess I guess. I feel a bit cheated actually as I like digging the answer slowly out #Wordleoftheday",JonathanDownes7,https://twitter.com/JonathanDownes7/status/1477696123724652544
303,197,2,2022-01-02 17:39:35+00:00,1477696086596796419,"Wordle 197 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩 
😆 1st day -Could be addictive!",FvdMiss,https://twitter.com/FvdMiss/status/1477696086596796419
304,197,2,2022-01-02 17:39:16+00:00,1477696005512601605,"@richardosman oh what have you started!

Wordle 197 2/6

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩",BeckieOsman,https://twitter.com/BeckieOsman/status/1477696005512601605
305,197,2,2022-01-02 17:38:44+00:00,1477695872683360257,"Wordle 197 2/6

⬜🟩⬜🟩⬜
🟩🟩🟩🟩🟩

First time I’ve tried this game. My stats can only get worse from here, so I will now retire.",tomstandage,https://twitter.com/tomstandage/status/1477695872683360257
306,197,2,2022-01-02 17:37:41+00:00,1477695606491521026,"hell yeah

Wordle 197 2/6

⬛🟩🟨🟨🟩
🟩🟩🟩🟩🟩",ZakStrassberg,https://twitter.com/ZakStrassberg/status/1477695606491521026
307,197,2,2022-01-02 17:35:52+00:00,1477695149262077953,"Wordle 197 2/6

⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩

better to be lucky than good",joegoroth,https://twitter.com/joegoroth/status/1477695149262077953
308,197,2,2022-01-02 17:35:02+00:00,1477694940566241280,"Wordle 197 2/6

⬜⬜🟩🟩🟩
🟩🟩🟩🟩🟩",lgbtwerewolves,https://twitter.com/lgbtwerewolves/status/1477694940566241280
309,197,2,2022-01-02 17:30:55+00:00,1477693904996778000,"Wordle 197 2/6

🟨🟨🟩⬜⬜
🟩🟩🟩🟩🟩",OrnerySolver,https://twitter.com/OrnerySolver/status/1477693904996778000
310,197,2,2022-01-02 17:30:21+00:00,1477693762470137861,"Wordle 197 2/6

⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩⁦@MaggieMay243⁩ ⁦@AJBraden⁩",MapleLeafLawyer,https://twitter.com/MapleLeafLawyer/status/1477693762470137861
311,197,2,2022-01-02 17:26:03+00:00,1477692678577946629,"Wordle 197 2/6

🟩⬛️⬛️🟩⬛️
🟩🟩🟩🟩🟩",FlynntheNerd,https://twitter.com/FlynntheNerd/status/1477692678577946629
312,197,2,2022-01-02 17:21:51+00:00,1477691620766232580,"Wordle 197 2/6

⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩

First time playing #wordle 
It's Mastermind for words instead of colors.",DougYorke,https://twitter.com/DougYorke/status/1477691620766232580
313,197,2,2022-01-02 17:21:35+00:00,1477691554592604160,"Wordle 197 2/6

🟩⬜🟩⬜🟩
🟩🟩🟩🟩🟩

ftw",Amy_Rey,https://twitter.com/Amy_Rey/status/1477691554592604160
314,197,2,2022-01-02 17:18:59+00:00,1477690901631619075,"Wordle 197 2/6

⬛🟨🟩⬛🟩
🟩🟩🟩🟩🟩

Dude! ⁦@SamAndRory⁩ and ⁦@Barbara_Iachini⁩ are awesome at Wordle!",ClayCrucible,https://twitter.com/ClayCrucible/status/1477690901631619075
315,197,2,2022-01-02 17:18:37+00:00,1477690808551686146,"My best Wordle yet!
Wordle 197 2/6

⬛🟨⬛🟩⬛
🟩🟩🟩🟩🟩",rachelz,https://twitter.com/rachelz/status/1477690808551686146
316,197,2,2022-01-02 17:17:24+00:00,1477690503978229763,"Wordle 197 2/6

🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩",Bigbadbeetleboy,https://twitter.com/Bigbadbeetleboy/status/1477690503978229763
317,197,2,2022-01-02 17:14:45+00:00,1477689833682350080,"Wordle 197 2/6

🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",RehanaFaisalH,https://twitter.com/RehanaFaisalH/status/1477689833682350080
318,197,2,2022-01-02 17:13:05+00:00,1477689417146023943,"@jack_p Wordle 197 2/6

🟨🟩🟩⬛🟨
🟩🟩🟩🟩🟩

Discovered this today, can't wait for more",Zerpified,https://twitter.com/Zerpified/status/1477689417146023943
319,197,2,2022-01-02 17:11:07+00:00,1477688922587086849,"Woot! My first one! Wordle 197 2/6

🟩⬛⬛🟨🟨
🟩🟩🟩🟩🟩",LBitner99,https://twitter.com/LBitner99/status/1477688922587086849
320,197,2,2022-01-02 17:10:44+00:00,1477688825023508489,"Wordle 197 2/6

🟨⬜⬜⬜🟩
🟩🟩🟩🟩🟩

What a crazy guess😂",millsj44,https://twitter.com/millsj44/status/1477688825023508489
321,197,2,2022-01-02 17:10:25+00:00,1477688745579233286,"nice : ) Wordle 197 2/6

🟩🟩⬜🟨🟨
🟩🟩🟩🟩🟩",boss_graph,https://twitter.com/boss_graph/status/1477688745579233286
322,197,2,2022-01-02 17:10:13+00:00,1477688695646007299,"Wordle 197 2/6

⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩

Beginner’s luck!",crimble123,https://twitter.com/crimble123/status/1477688695646007299
323,197,2,2022-01-02 17:09:47+00:00,1477688585369231364,"Wordle 197 2/6, :-), #DailyWordleClub

⬜🟨🟩⬜🟩
🟩🟩🟩🟩🟩",arinbasu,https://twitter.com/arinbasu/status/1477688585369231364
324,197,2,2022-01-02 17:09:41+00:00,1477688559431651332,"Wordle 197 2/6

⬛🟨🟩⬛🟩
🟩🟩🟩🟩🟩

Slayed it today",FionaMagic,https://twitter.com/FionaMagic/status/1477688559431651332
325,197,2,2022-01-02 17:05:49+00:00,1477687586340618241,"Wordle 197 2/6

⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩 
Check me out!!!",jen_unwin,https://twitter.com/jen_unwin/status/1477687586340618241
326,197,2,2022-01-02 17:04:04+00:00,1477687147553509378,"Wordle 197 2/6

🟩⬜🟨⬜⬜
🟩🟩🟩🟩🟩",Ricquert,https://twitter.com/Ricquert/status/1477687147553509378
327,197,2,2022-01-02 16:55:33+00:00,1477685002020089856,"Wordle 197 2/6

🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩

how the fuck did i even get that",consoleSkunk,https://twitter.com/consoleSkunk/status/1477685002020089856
328,197,2,2022-01-02 16:55:15+00:00,1477684928498307076,"Wordle 197 2/6

🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩

Fatality.",GreatBriTom,https://twitter.com/GreatBriTom/status/1477684928498307076
329,197,2,2022-01-02 16:54:09+00:00,1477684652517298176,"Wordle 197 2/6

🟨⬜🟩⬜🟩
🟩🟩🟩🟩🟩",AliKira,https://twitter.com/AliKira/status/1477684652517298176
330,197,2,2022-01-02 16:52:14+00:00,1477684166980423685,"I did one of these. Wordle 197 2/6

⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩",ravennoises,https://twitter.com/ravennoises/status/1477684166980423685
331,197,2,2022-01-02 16:51:38+00:00,1477684018585817091,"Seriously. 

Wordle 197 2/6

⬛🟨🟩⬛🟩
🟩🟩🟩🟩🟩",theoreticalb,https://twitter.com/theoreticalb/status/1477684018585817091
332,197,2,2022-01-02 16:51:31+00:00,1477683986549952516,"Wordle 197 2/6

⬛🟨🟩⬛🟩
🟩🟩🟩🟩🟩",InspectorMorose,https://twitter.com/InspectorMorose/status/1477683986549952516
333,197,2,2022-01-02 16:51:19+00:00,1477683939741339649,"Wordle 197 2/6

🟨⬜🟩⬜⬜
🟩🟩🟩🟩🟩

It’s gonna be a good day 😂",RoseBug_22,https://twitter.com/RoseBug_22/status/1477683939741339649
334,197,2,2022-01-02 16:47:36+00:00,1477683001173561346,"Wordle 197 2/6

⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩",SharpShard,https://twitter.com/SharpShard/status/1477683001173561346
335,197,2,2022-01-02 16:45:25+00:00,1477682452177068045,"@Helios Wordle 197 2/6

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩

Lucky 😅",gall0ws,https://twitter.com/gall0ws/status/1477682452177068045
336,197,2,2022-01-02 16:40:13+00:00,1477681142677393410,"Champ Pog

Wordle 197 2/6

⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",Maxzzie,https://twitter.com/Maxzzie/status/1477681142677393410
337,197,2,2022-01-02 16:35:05+00:00,1477679853273030659,"Wordle 197 2/6

🟩⬛⬛⬛🟨
🟩🟩🟩🟩🟩",aaronlikethecar,https://twitter.com/aaronlikethecar/status/1477679853273030659
338,197,2,2022-01-02 16:32:23+00:00,1477679174672396293,"🟨⬜🟩⬜🟩
🟩🟩🟩🟩🟩

Wordle 197 2/6
#wordle197",BarnabyGriffin,https://twitter.com/BarnabyGriffin/status/1477679174672396293
339,197,2,2022-01-02 16:25:39+00:00,1477677478596468756,"Wordle 197 2/6

🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩

Bosh.",JDub_EXE,https://twitter.com/JDub_EXE/status/1477677478596468756
340,197,2,2022-01-02 16:24:27+00:00,1477677175843209228,"Wordle 197 2/6

🟩⬜⬜⬜🟨
🟩🟩🟩🟩🟩",SMOTCHEL,https://twitter.com/SMOTCHEL/status/1477677175843209228
341,197,2,2022-01-02 16:22:28+00:00,1477676676133777418,"Wow, I think I wasted a years worth of good luck on Wordle 197 2/6

🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩",Moral_Paradox,https://twitter.com/Moral_Paradox/status/1477676676133777418
342,197,2,2022-01-02 16:17:49+00:00,1477675507831349248,"Wordle 197 2/6

⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩

I'm on fire.",QuanticWest1992,https://twitter.com/QuanticWest1992/status/1477675507831349248
343,197,2,2022-01-02 16:15:23+00:00,1477674894980747272,"Wordle 197 2/6

🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩

Why do I feel so victorious about this",tsundokudos,https://twitter.com/tsundokudos/status/1477674894980747272
344,197,2,2022-01-02 16:15:16+00:00,1477674864047763464,"That was fun, because I nailed it.
Wordle 197 2/6

🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩",Olivececile,https://twitter.com/Olivececile/status/1477674864047763464
345,197,2,2022-01-02 16:13:29+00:00,1477674417778044928,"Wordle 197 2/6

⬛⬛🟨🟩⬛
🟩🟩🟩🟩🟩

Guessed my first Wordle on the second try. That’s pretty decent, right?",cbake76,https://twitter.com/cbake76/status/1477674417778044928
346,197,2,2022-01-02 16:11:34+00:00,1477673933499510793,"Wordle 197 2/6

⬛🟩⬛🟩⬛
🟩🟩🟩🟩🟩

oh come on, again?!",RichardJohn,https://twitter.com/RichardJohn/status/1477673933499510793
347,197,2,2022-01-02 16:10:44+00:00,1477673726334361603,"@christheFER Wordle 197 2/6

🟨🟩🟩⬛🟨
🟩🟩🟩🟩🟩

I just did one of these for the first time and oh man I wish there was more than 1 per day",Zerpified,https://twitter.com/Zerpified/status/1477673726334361603
348,197,2,2022-01-02 16:09:45+00:00,1477673478354399233,"Wordle 197 2/6

⬜🟨🟩⬜🟩
🟩🟩🟩🟩🟩
I guess this is… good? Second time playing, still slightly dumbfounded.",Jenroless,https://twitter.com/Jenroless/status/1477673478354399233
349,197,2,2022-01-02 16:09:01+00:00,1477673293041836034,"Ok I won't make a habit of wordle posting but I gotta brag on this one 

Wordle 197 2/6

⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩",modernmodron,https://twitter.com/modernmodron/status/1477673293041836034
350,197,2,2022-01-02 16:08:23+00:00,1477673131514990595,"Wordle 197 2/6

⬛🟨🟩⬛🟩
🟩🟩🟩🟩🟩",nostrix,https://twitter.com/nostrix/status/1477673131514990595
351,197,2,2022-01-02 16:07:01+00:00,1477672788806746112,"Wordle 197 2/6

🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩

??!?!??",nataliamanzocco,https://twitter.com/nataliamanzocco/status/1477672788806746112
